[2024-02-20 22:14:17] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  0.5  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 22:21:45] [INFO] rank: 0, distill epoch 8, acc: 0.6258
[2024-02-20 22:21:46] [INFO] rank: 0, distill epoch 9, acc: 0.6258
[2024-02-20 22:21:47] [INFO] rank: 0, distill epoch 10, acc: 0.6258
[2024-02-20 22:21:47] [INFO] [rank: 0, server epoch 2, client 3, distill train]
[2024-02-20 22:21:48] [INFO] rank: 0, distill epoch 1, acc: 0.6241
[2024-02-20 22:21:50] [INFO] rank: 0, distill epoch 2, acc: 0.5994
[2024-02-20 22:21:51] [INFO] rank: 0, distill epoch 3, acc: 0.5849
[2024-02-20 22:21:52] [INFO] rank: 0, distill epoch 4, acc: 0.5614
[2024-02-20 22:21:53] [INFO] rank: 0, distill epoch 5, acc: 0.5302
[2024-02-20 22:21:54] [INFO] rank: 0, distill epoch 6, acc: 0.4974
[2024-02-20 22:21:55] [INFO] rank: 0, distill epoch 7, acc: 0.4751
[2024-02-20 22:21:57] [INFO] rank: 0, distill epoch 8, acc: 0.4642
[2024-02-20 22:21:58] [INFO] rank: 0, distill epoch 9, acc: 0.4670
[2024-02-20 22:21:59] [INFO] rank: 0, distill epoch 10, acc: 0.4714
[2024-02-20 22:21:59] [INFO] [rank: 0, server epoch 2, client 4, distill train]
[2024-02-20 22:22:00] [INFO] rank: 0, distill epoch 1, acc: 0.4714
[2024-02-20 22:22:01] [INFO] rank: 0, distill epoch 2, acc: 0.4714
[2024-02-20 22:22:03] [INFO] rank: 0, distill epoch 3, acc: 0.4714
[2024-02-20 22:22:04] [INFO] rank: 0, distill epoch 4, acc: 0.4714
[2024-02-20 22:22:05] [INFO] rank: 0, distill epoch 5, acc: 0.4714
[2024-02-20 22:22:06] [INFO] rank: 0, distill epoch 6, acc: 0.4714
[2024-02-20 22:22:07] [INFO] rank: 0, distill epoch 7, acc: 0.4714
[2024-02-20 22:22:09] [INFO] rank: 0, distill epoch 8, acc: 0.4714
[2024-02-20 22:22:10] [INFO] rank: 0, distill epoch 9, acc: 0.4714
[2024-02-20 22:22:11] [INFO] rank: 0, distill epoch 10, acc: 0.4714
[2024-02-20 22:22:11] [INFO] [rank: 0, server epoch 2, client 5, distill train]
[2024-02-20 22:22:12] [INFO] rank: 0, distill epoch 1, acc: 0.4714
[2024-02-20 22:22:13] [INFO] rank: 0, distill epoch 2, acc: 0.4714
[2024-02-20 22:22:14] [INFO] rank: 0, distill epoch 3, acc: 0.4714
[2024-02-20 22:22:15] [INFO] rank: 0, distill epoch 4, acc: 0.4714
[2024-02-20 22:22:17] [INFO] rank: 0, distill epoch 5, acc: 0.4714
[2024-02-20 22:22:18] [INFO] rank: 0, distill epoch 6, acc: 0.4714
[2024-02-20 22:22:19] [INFO] rank: 0, distill epoch 7, acc: 0.4714
[2024-02-20 22:22:20] [INFO] rank: 0, distill epoch 8, acc: 0.4714
[2024-02-20 22:22:21] [INFO] rank: 0, distill epoch 9, acc: 0.4714
[2024-02-20 22:22:23] [INFO] rank: 0, distill epoch 10, acc: 0.4714
[2024-02-20 22:22:23] [INFO] [rank: 0, server epoch 2, client 6, distill train]
[2024-02-20 22:22:24] [INFO] rank: 0, distill epoch 1, acc: 0.4714
[2024-02-20 22:22:25] [INFO] rank: 0, distill epoch 2, acc: 0.4714
[2024-02-20 22:22:26] [INFO] rank: 0, distill epoch 3, acc: 0.4714
[2024-02-20 22:22:28] [INFO] rank: 0, distill epoch 4, acc: 0.4714
[2024-02-20 22:22:29] [INFO] rank: 0, distill epoch 5, acc: 0.4714
[2024-02-20 22:22:30] [INFO] rank: 0, distill epoch 6, acc: 0.4714
[2024-02-20 22:22:31] [INFO] rank: 0, distill epoch 7, acc: 0.4714
[2024-02-20 22:22:32] [INFO] rank: 0, distill epoch 8, acc: 0.4714
[2024-02-20 22:22:34] [INFO] rank: 0, distill epoch 9, acc: 0.4714
[2024-02-20 22:22:35] [INFO] rank: 0, distill epoch 10, acc: 0.4714
[2024-02-20 22:22:35] [INFO] [rank: 0, server epoch 2, client 7, distill train]
[2024-02-20 22:22:36] [INFO] rank: 0, distill epoch 1, acc: 0.4714
[2024-02-20 22:22:37] [INFO] rank: 0, distill epoch 2, acc: 0.4714
[2024-02-20 22:22:38] [INFO] rank: 0, distill epoch 3, acc: 0.4714
[2024-02-20 22:22:39] [INFO] rank: 0, distill epoch 4, acc: 0.4714
[2024-02-20 22:22:41] [INFO] rank: 0, distill epoch 5, acc: 0.4714
[2024-02-20 22:22:42] [INFO] rank: 0, distill epoch 6, acc: 0.4714
[2024-02-20 22:22:43] [INFO] rank: 0, distill epoch 7, acc: 0.4714
[2024-02-20 22:22:44] [INFO] rank: 0, distill epoch 8, acc: 0.4714
[2024-02-20 22:22:45] [INFO] rank: 0, distill epoch 9, acc: 0.4714
[2024-02-20 22:22:47] [INFO] rank: 0, distill epoch 10, acc: 0.4714
[2024-02-20 22:22:47] [INFO] [rank: 0, server epoch 2, client 8, distill train]
[2024-02-20 22:22:48] [INFO] rank: 0, distill epoch 1, acc: 0.4714
[2024-02-20 22:22:49] [INFO] rank: 0, distill epoch 2, acc: 0.4714
[2024-02-20 22:22:50] [INFO] rank: 0, distill epoch 3, acc: 0.4714
[2024-02-20 22:22:51] [INFO] rank: 0, distill epoch 4, acc: 0.4714
[2024-02-20 22:22:52] [INFO] rank: 0, distill epoch 5, acc: 0.4714
[2024-02-20 22:22:54] [INFO] rank: 0, distill epoch 6, acc: 0.4714
[2024-02-20 22:22:55] [INFO] rank: 0, distill epoch 7, acc: 0.4714
[2024-02-20 22:22:56] [INFO] rank: 0, distill epoch 8, acc: 0.4714
[2024-02-20 22:22:57] [INFO] rank: 0, distill epoch 9, acc: 0.4714
[2024-02-20 22:22:58] [INFO] rank: 0, distill epoch 10, acc: 0.4714
[2024-02-20 22:22:58] [INFO] [rank: 0, server epoch 2, client 9, distill train]
[2024-02-20 22:22:59] [INFO] rank: 0, distill epoch 1, acc: 0.4714
[2024-02-20 22:23:00] [INFO] rank: 0, distill epoch 2, acc: 0.4714
[2024-02-20 22:23:02] [INFO] rank: 0, distill epoch 3, acc: 0.4714
[2024-02-20 22:23:03] [INFO] rank: 0, distill epoch 4, acc: 0.4714
[2024-02-20 22:23:04] [INFO] rank: 0, distill epoch 5, acc: 0.4714
[2024-02-20 22:23:05] [INFO] rank: 0, distill epoch 6, acc: 0.4714
[2024-02-20 22:23:06] [INFO] rank: 0, distill epoch 7, acc: 0.4714
[2024-02-20 22:23:08] [INFO] rank: 0, distill epoch 8, acc: 0.4714
[2024-02-20 22:23:09] [INFO] rank: 0, distill epoch 9, acc: 0.4714
[2024-02-20 22:23:10] [INFO] rank: 0, distill epoch 10, acc: 0.4714
[2024-02-20 22:23:10] [INFO] [rank: 0, server epoch 3, client 1, local train]
[2024-02-20 22:23:11] [INFO] rank: 0, local epoch 1, acc: 0.6363
[2024-02-20 22:23:13] [INFO] rank: 0, local epoch 2, acc: 0.6355
[2024-02-20 22:23:14] [INFO] rank: 0, local epoch 3, acc: 0.6355
[2024-02-20 22:23:16] [INFO] rank: 0, local epoch 4, acc: 0.6355
[2024-02-20 22:23:18] [INFO] rank: 0, local epoch 5, acc: 0.6290
[2024-02-20 22:23:19] [INFO] rank: 0, local epoch 6, acc: 0.6444
[2024-02-20 22:23:21] [INFO] rank: 0, local epoch 7, acc: 0.6355
[2024-02-20 22:23:22] [INFO] rank: 0, local epoch 8, acc: 0.6476
[2024-02-20 22:23:24] [INFO] rank: 0, local epoch 9, acc: 0.6432
[2024-02-20 22:23:25] [INFO] rank: 0, local epoch 10, acc: 0.6407
[2024-02-20 22:23:25] [INFO] [rank: 0, server epoch 3, client 2, local train]
[2024-02-20 22:23:27] [INFO] rank: 0, local epoch 1, acc: 0.6326
[2024-02-20 22:23:29] [INFO] rank: 0, local epoch 2, acc: 0.6326
[2024-02-20 22:23:30] [INFO] rank: 0, local epoch 3, acc: 0.6359
[2024-02-20 22:23:32] [INFO] rank: 0, local epoch 4, acc: 0.6460
[2024-02-20 22:23:33] [INFO] rank: 0, local epoch 5, acc: 0.6428
[2024-02-20 22:23:35] [INFO] rank: 0, local epoch 6, acc: 0.6294
[2024-02-20 22:23:36] [INFO] rank: 0, local epoch 7, acc: 0.6420
[2024-02-20 22:23:38] [INFO] rank: 0, local epoch 8, acc: 0.6468
[2024-02-20 22:23:39] [INFO] rank: 0, local epoch 9, acc: 0.6533
[2024-02-20 22:23:41] [INFO] rank: 0, local epoch 10, acc: 0.6533
[2024-02-20 22:23:41] [INFO] [rank: 0, server epoch 3, client 3, local train]
[2024-02-20 22:23:42] [INFO] rank: 0, local epoch 1, acc: 0.6294
[2024-02-20 22:23:44] [INFO] rank: 0, local epoch 2, acc: 0.6363
[2024-02-20 22:23:45] [INFO] rank: 0, local epoch 3, acc: 0.6359
[2024-02-20 22:23:47] [INFO] rank: 0, local epoch 4, acc: 0.6448
[2024-02-20 22:23:48] [INFO] rank: 0, local epoch 5, acc: 0.6424
[2024-02-20 22:23:50] [INFO] rank: 0, local epoch 6, acc: 0.6448
[2024-02-20 22:23:52] [INFO] rank: 0, local epoch 7, acc: 0.6501
[2024-02-20 22:23:53] [INFO] rank: 0, local epoch 8, acc: 0.6590
[2024-02-20 22:23:55] [INFO] rank: 0, local epoch 9, acc: 0.6541
[2024-02-20 22:23:56] [INFO] rank: 0, local epoch 10, acc: 0.6497
[2024-02-20 22:23:56] [INFO] [rank: 0, server epoch 3, client 4, local train]
[2024-02-20 22:23:58] [INFO] rank: 0, local epoch 1, acc: 0.6401
[2024-02-20 22:24:00] [INFO] rank: 0, local epoch 2, acc: 0.6495
[2024-02-20 22:24:01] [INFO] rank: 0, local epoch 3, acc: 0.6524
[2024-02-20 22:24:03] [INFO] rank: 0, local epoch 4, acc: 0.6558
[2024-02-20 22:24:05] [INFO] rank: 0, local epoch 5, acc: 0.6542
[2024-02-20 22:24:07] [INFO] rank: 0, local epoch 6, acc: 0.6600
[2024-02-20 22:24:08] [INFO] rank: 0, local epoch 7, acc: 0.6511
[2024-02-20 22:24:10] [INFO] rank: 0, local epoch 8, acc: 0.6678
[2024-02-20 22:24:12] [INFO] rank: 0, local epoch 9, acc: 0.6715
[2024-02-20 22:24:13] [INFO] rank: 0, local epoch 10, acc: 0.6691
[2024-02-20 22:24:13] [INFO] [rank: 0, server epoch 3, client 5, local train]
[2024-02-20 22:24:15] [INFO] rank: 0, local epoch 1, acc: 0.6480
[2024-02-20 22:24:17] [INFO] rank: 0, local epoch 2, acc: 0.6487
[2024-02-20 22:24:18] [INFO] rank: 0, local epoch 3, acc: 0.6469
[2024-02-20 22:24:20] [INFO] rank: 0, local epoch 4, acc: 0.6354
[2024-02-20 22:24:22] [INFO] rank: 0, local epoch 5, acc: 0.6563
[2024-02-20 22:24:24] [INFO] rank: 0, local epoch 6, acc: 0.6618
[2024-02-20 22:24:25] [INFO] rank: 0, local epoch 7, acc: 0.6613
[2024-02-20 22:24:27] [INFO] rank: 0, local epoch 8, acc: 0.6506
[2024-02-20 22:24:29] [INFO] rank: 0, local epoch 9, acc: 0.6602
[2024-02-20 22:24:31] [INFO] rank: 0, local epoch 10, acc: 0.6678
[2024-02-20 22:24:31] [INFO] [rank: 0, server epoch 3, client 6, local train]
[2024-02-20 22:24:33] [INFO] rank: 0, local epoch 1, acc: 0.6341
[2024-02-20 22:24:34] [INFO] rank: 0, local epoch 2, acc: 0.6323
[2024-02-20 22:24:36] [INFO] rank: 0, local epoch 3, acc: 0.6459
[2024-02-20 22:24:38] [INFO] rank: 0, local epoch 4, acc: 0.6378
[2024-02-20 22:24:39] [INFO] rank: 0, local epoch 5, acc: 0.6563
[2024-02-20 22:24:41] [INFO] rank: 0, local epoch 6, acc: 0.6506
[2024-02-20 22:24:43] [INFO] rank: 0, local epoch 7, acc: 0.6537
[2024-02-20 22:24:45] [INFO] rank: 0, local epoch 8, acc: 0.6547
[2024-02-20 22:24:47] [INFO] rank: 0, local epoch 9, acc: 0.6545
[2024-02-20 22:24:48] [INFO] rank: 0, local epoch 10, acc: 0.6581
[2024-02-20 22:24:48] [INFO] [rank: 0, server epoch 3, client 7, local train]
[2024-02-20 22:24:50] [INFO] rank: 0, local epoch 1, acc: 0.5526
[2024-02-20 22:24:52] [INFO] rank: 0, local epoch 2, acc: 0.5591
[2024-02-20 22:24:54] [INFO] rank: 0, local epoch 3, acc: 0.5550
[2024-02-20 22:24:55] [INFO] rank: 0, local epoch 4, acc: 0.5526
[2024-02-20 22:24:57] [INFO] rank: 0, local epoch 5, acc: 0.5585
[2024-02-20 22:24:59] [INFO] rank: 0, local epoch 6, acc: 0.5585
[2024-02-20 22:25:01] [INFO] rank: 0, local epoch 7, acc: 0.5718
[2024-02-20 22:25:02] [INFO] rank: 0, local epoch 8, acc: 0.5691
[2024-02-20 22:25:04] [INFO] rank: 0, local epoch 9, acc: 0.5758
[2024-02-20 22:25:06] [INFO] rank: 0, local epoch 10, acc: 0.5626
[2024-02-20 22:25:06] [INFO] [rank: 0, server epoch 3, client 8, local train]
[2024-02-20 22:25:08] [INFO] rank: 0, local epoch 1, acc: 0.5537
[2024-02-20 22:25:09] [INFO] rank: 0, local epoch 2, acc: 0.5539
[2024-02-20 22:25:11] [INFO] rank: 0, local epoch 3, acc: 0.5642
[2024-02-20 22:25:13] [INFO] rank: 0, local epoch 4, acc: 0.5680
[2024-02-20 22:25:15] [INFO] rank: 0, local epoch 5, acc: 0.5612
[2024-02-20 22:25:16] [INFO] rank: 0, local epoch 6, acc: 0.5691
[2024-02-20 22:25:18] [INFO] rank: 0, local epoch 7, acc: 0.5650
[2024-02-20 22:25:20] [INFO] rank: 0, local epoch 8, acc: 0.5753
[2024-02-20 22:25:21] [INFO] rank: 0, local epoch 9, acc: 0.5726
[2024-02-20 22:25:23] [INFO] rank: 0, local epoch 10, acc: 0.5729
[2024-02-20 22:25:23] [INFO] [rank: 0, server epoch 3, client 9, local train]
[2024-02-20 22:25:25] [INFO] rank: 0, local epoch 1, acc: 0.5491
[2024-02-20 22:25:27] [INFO] rank: 0, local epoch 2, acc: 0.5523
[2024-02-20 22:25:28] [INFO] rank: 0, local epoch 3, acc: 0.5523
[2024-02-20 22:25:30] [INFO] rank: 0, local epoch 4, acc: 0.5607
[2024-02-20 22:25:32] [INFO] rank: 0, local epoch 5, acc: 0.5556
[2024-02-20 22:25:33] [INFO] rank: 0, local epoch 6, acc: 0.5672
[2024-02-20 22:25:35] [INFO] rank: 0, local epoch 7, acc: 0.5566
[2024-02-20 22:25:37] [INFO] rank: 0, local epoch 8, acc: 0.5666
[2024-02-20 22:25:39] [INFO] rank: 0, local epoch 9, acc: 0.5580
[2024-02-20 22:25:40] [INFO] rank: 0, local epoch 10, acc: 0.5653
[2024-02-20 22:25:40] [INFO] [rank: 0, server epoch 3, client 1, distill train]
[2024-02-20 22:25:42] [INFO] rank: 0, distill epoch 1, acc: 0.6497
[2024-02-20 22:25:43] [INFO] rank: 0, distill epoch 2, acc: 0.6497
[2024-02-20 22:25:44] [INFO] rank: 0, distill epoch 3, acc: 0.6497
[2024-02-20 22:25:45] [INFO] rank: 0, distill epoch 4, acc: 0.6497
[2024-02-20 22:25:47] [INFO] rank: 0, distill epoch 5, acc: 0.6497
[2024-02-20 22:25:48] [INFO] rank: 0, distill epoch 6, acc: 0.6497
[2024-02-20 22:25:49] [INFO] rank: 0, distill epoch 7, acc: 0.6497
[2024-02-20 22:25:50] [INFO] rank: 0, distill epoch 8, acc: 0.6497
[2024-02-20 22:25:51] [INFO] rank: 0, distill epoch 9, acc: 0.6497
[2024-02-20 22:25:52] [INFO] rank: 0, distill epoch 10, acc: 0.6497
[2024-02-20 22:25:52] [INFO] [rank: 0, server epoch 3, client 2, distill train]
[2024-02-20 22:25:54] [INFO] rank: 0, distill epoch 1, acc: 0.6497
[2024-02-20 22:25:55] [INFO] rank: 0, distill epoch 2, acc: 0.6497
[2024-02-20 22:25:56] [INFO] rank: 0, distill epoch 3, acc: 0.6497
[2024-02-20 22:25:57] [INFO] rank: 0, distill epoch 4, acc: 0.6497
[2024-02-20 22:25:58] [INFO] rank: 0, distill epoch 5, acc: 0.6497
[2024-02-20 22:25:59] [INFO] rank: 0, distill epoch 6, acc: 0.6497
[2024-02-20 22:26:01] [INFO] rank: 0, distill epoch 7, acc: 0.6497
[2024-02-20 22:26:02] [INFO] rank: 0, distill epoch 8, acc: 0.6497
[2024-02-20 22:26:03] [INFO] rank: 0, distill epoch 9, acc: 0.6497
[2024-02-20 22:26:04] [INFO] rank: 0, distill epoch 10, acc: 0.6497
[2024-02-20 22:26:04] [INFO] [rank: 0, server epoch 3, client 3, distill train]
[2024-02-20 22:26:05] [INFO] rank: 0, distill epoch 1, acc: 0.6391
[2024-02-20 22:26:06] [INFO] rank: 0, distill epoch 2, acc: 0.6229
[2024-02-20 22:26:08] [INFO] rank: 0, distill epoch 3, acc: 0.5909
[2024-02-20 22:26:09] [INFO] rank: 0, distill epoch 4, acc: 0.5581
[2024-02-20 22:26:10] [INFO] rank: 0, distill epoch 5, acc: 0.5221
[2024-02-20 22:26:11] [INFO] rank: 0, distill epoch 6, acc: 0.4970
[2024-02-20 22:26:13] [INFO] rank: 0, distill epoch 7, acc: 0.4755
[2024-02-20 22:26:14] [INFO] rank: 0, distill epoch 8, acc: 0.4727
[2024-02-20 22:26:15] [INFO] rank: 0, distill epoch 9, acc: 0.4791
[2024-02-20 22:26:16] [INFO] rank: 0, distill epoch 10, acc: 0.4872
[2024-02-20 22:26:16] [INFO] [rank: 0, server epoch 3, client 4, distill train]
[2024-02-20 22:26:17] [INFO] rank: 0, distill epoch 1, acc: 0.4872
[2024-02-20 22:26:19] [INFO] rank: 0, distill epoch 2, acc: 0.4872
[2024-02-20 22:26:20] [INFO] rank: 0, distill epoch 3, acc: 0.4872
[2024-02-20 22:26:21] [INFO] rank: 0, distill epoch 4, acc: 0.4872
[2024-02-20 22:26:22] [INFO] rank: 0, distill epoch 5, acc: 0.4872
[2024-02-20 22:26:23] [INFO] rank: 0, distill epoch 6, acc: 0.4872
[2024-02-20 22:26:24] [INFO] rank: 0, distill epoch 7, acc: 0.4872
[2024-02-20 22:26:26] [INFO] rank: 0, distill epoch 8, acc: 0.4872
[2024-02-20 22:26:27] [INFO] rank: 0, distill epoch 9, acc: 0.4872
[2024-02-20 22:26:28] [INFO] rank: 0, distill epoch 10, acc: 0.4872
[2024-02-20 22:26:28] [INFO] [rank: 0, server epoch 3, client 5, distill train]
[2024-02-20 22:26:29] [INFO] rank: 0, distill epoch 1, acc: 0.4872
[2024-02-20 22:26:30] [INFO] rank: 0, distill epoch 2, acc: 0.4872
[2024-02-20 22:26:31] [INFO] rank: 0, distill epoch 3, acc: 0.4872
[2024-02-20 22:26:33] [INFO] rank: 0, distill epoch 4, acc: 0.4872
[2024-02-20 22:26:34] [INFO] rank: 0, distill epoch 5, acc: 0.4872
[2024-02-20 22:26:35] [INFO] rank: 0, distill epoch 6, acc: 0.4872
[2024-02-20 22:26:36] [INFO] rank: 0, distill epoch 7, acc: 0.4872
[2024-02-20 22:26:37] [INFO] rank: 0, distill epoch 8, acc: 0.4872
[2024-02-20 22:26:39] [INFO] rank: 0, distill epoch 9, acc: 0.4872
[2024-02-20 22:26:40] [INFO] rank: 0, distill epoch 10, acc: 0.4872
[2024-02-20 22:26:40] [INFO] [rank: 0, server epoch 3, client 6, distill train]
[2024-02-20 22:26:41] [INFO] rank: 0, distill epoch 1, acc: 0.4872
[2024-02-20 22:26:42] [INFO] rank: 0, distill epoch 2, acc: 0.4872
[2024-02-20 22:26:43] [INFO] rank: 0, distill epoch 3, acc: 0.4872
[2024-02-20 22:26:45] [INFO] rank: 0, distill epoch 4, acc: 0.4872
[2024-02-20 22:26:46] [INFO] rank: 0, distill epoch 5, acc: 0.4872
[2024-02-20 22:26:47] [INFO] rank: 0, distill epoch 6, acc: 0.4872
[2024-02-20 22:26:48] [INFO] rank: 0, distill epoch 7, acc: 0.4872
[2024-02-20 22:26:49] [INFO] rank: 0, distill epoch 8, acc: 0.4872
[2024-02-20 22:26:51] [INFO] rank: 0, distill epoch 9, acc: 0.4872
[2024-02-20 22:26:52] [INFO] rank: 0, distill epoch 10, acc: 0.4872
[2024-02-20 22:26:52] [INFO] [rank: 0, server epoch 3, client 7, distill train]
[2024-02-20 22:26:53] [INFO] rank: 0, distill epoch 1, acc: 0.4872
[2024-02-20 22:26:54] [INFO] rank: 0, distill epoch 2, acc: 0.4872
[2024-02-20 22:26:56] [INFO] rank: 0, distill epoch 3, acc: 0.4872
[2024-02-20 22:26:57] [INFO] rank: 0, distill epoch 4, acc: 0.4872
[2024-02-20 22:26:58] [INFO] rank: 0, distill epoch 5, acc: 0.4872
[2024-02-20 22:26:59] [INFO] rank: 0, distill epoch 6, acc: 0.4872
[2024-02-20 22:27:00] [INFO] rank: 0, distill epoch 7, acc: 0.4872
[2024-02-20 22:27:01] [INFO] rank: 0, distill epoch 8, acc: 0.4872
[2024-02-20 22:27:02] [INFO] rank: 0, distill epoch 9, acc: 0.4872
[2024-02-20 22:27:04] [INFO] rank: 0, distill epoch 10, acc: 0.4872
[2024-02-20 22:27:04] [INFO] [rank: 0, server epoch 3, client 8, distill train]
[2024-02-20 22:27:05] [INFO] rank: 0, distill epoch 1, acc: 0.4872
[2024-02-20 22:27:06] [INFO] rank: 0, distill epoch 2, acc: 0.4872
[2024-02-20 22:27:07] [INFO] rank: 0, distill epoch 3, acc: 0.4872
[2024-02-20 22:27:08] [INFO] rank: 0, distill epoch 4, acc: 0.4872
[2024-02-20 22:27:10] [INFO] rank: 0, distill epoch 5, acc: 0.4872
[2024-02-20 22:27:11] [INFO] rank: 0, distill epoch 6, acc: 0.4872
[2024-02-20 22:27:12] [INFO] rank: 0, distill epoch 7, acc: 0.4872
[2024-02-20 22:27:13] [INFO] rank: 0, distill epoch 8, acc: 0.4872
[2024-02-20 22:27:14] [INFO] rank: 0, distill epoch 9, acc: 0.4872
[2024-02-20 22:27:15] [INFO] rank: 0, distill epoch 10, acc: 0.4872
[2024-02-20 22:27:15] [INFO] [rank: 0, server epoch 3, client 9, distill train]
[2024-02-20 22:27:17] [INFO] rank: 0, distill epoch 1, acc: 0.4872
[2024-02-20 22:27:18] [INFO] rank: 0, distill epoch 2, acc: 0.4872
[2024-02-20 22:27:19] [INFO] rank: 0, distill epoch 3, acc: 0.4872
[2024-02-20 22:27:20] [INFO] rank: 0, distill epoch 4, acc: 0.4872
[2024-02-20 22:27:21] [INFO] rank: 0, distill epoch 5, acc: 0.4872
[2024-02-20 22:27:22] [INFO] rank: 0, distill epoch 6, acc: 0.4872
[2024-02-20 22:27:23] [INFO] rank: 0, distill epoch 7, acc: 0.4872
[2024-02-20 22:27:25] [INFO] rank: 0, distill epoch 8, acc: 0.4872
[2024-02-20 22:27:26] [INFO] rank: 0, distill epoch 9, acc: 0.4872
[2024-02-20 22:27:27] [INFO] rank: 0, distill epoch 10, acc: 0.4872
[2024-02-20 22:27:27] [INFO] [rank: 0, server epoch 4, client 1, local train]
[2024-02-20 22:27:29] [INFO] rank: 0, local epoch 1, acc: 0.6561
[2024-02-20 22:27:30] [INFO] rank: 0, local epoch 2, acc: 0.6521
[2024-02-20 22:27:32] [INFO] rank: 0, local epoch 3, acc: 0.6521
[2024-02-20 22:27:33] [INFO] rank: 0, local epoch 4, acc: 0.6602
[2024-02-20 22:27:35] [INFO] rank: 0, local epoch 5, acc: 0.6675
[2024-02-20 22:27:37] [INFO] rank: 0, local epoch 6, acc: 0.6659
[2024-02-20 22:27:38] [INFO] rank: 0, local epoch 7, acc: 0.6671
[2024-02-20 22:27:40] [INFO] rank: 0, local epoch 8, acc: 0.6679
[2024-02-20 22:27:41] [INFO] rank: 0, local epoch 9, acc: 0.6687
[2024-02-20 22:27:43] [INFO] rank: 0, local epoch 10, acc: 0.6727
[2024-02-20 22:27:43] [INFO] [rank: 0, server epoch 4, client 2, local train]
[2024-02-20 22:27:45] [INFO] rank: 0, local epoch 1, acc: 0.6476
[2024-02-20 22:27:46] [INFO] rank: 0, local epoch 2, acc: 0.6642
[2024-02-20 22:27:48] [INFO] rank: 0, local epoch 3, acc: 0.6610
[2024-02-20 22:27:49] [INFO] rank: 0, local epoch 4, acc: 0.6565
[2024-02-20 22:27:51] [INFO] rank: 0, local epoch 5, acc: 0.6541
[2024-02-20 22:27:52] [INFO] rank: 0, local epoch 6, acc: 0.6638
[2024-02-20 22:27:54] [INFO] rank: 0, local epoch 7, acc: 0.6650
[2024-02-20 22:27:55] [INFO] rank: 0, local epoch 8, acc: 0.6606
[2024-02-20 22:27:57] [INFO] rank: 0, local epoch 9, acc: 0.6671
[2024-02-20 22:27:58] [INFO] rank: 0, local epoch 10, acc: 0.6618
[2024-02-20 22:27:58] [INFO] [rank: 0, server epoch 4, client 3, local train]
[2024-02-20 22:28:00] [INFO] rank: 0, local epoch 1, acc: 0.6493
[2024-02-20 22:28:01] [INFO] rank: 0, local epoch 2, acc: 0.6574
[2024-02-20 22:28:03] [INFO] rank: 0, local epoch 3, acc: 0.6561
[2024-02-20 22:28:04] [INFO] rank: 0, local epoch 4, acc: 0.6557
[2024-02-20 22:28:06] [INFO] rank: 0, local epoch 5, acc: 0.6622
[2024-02-20 22:28:08] [INFO] rank: 0, local epoch 6, acc: 0.6630
[2024-02-20 22:28:09] [INFO] rank: 0, local epoch 7, acc: 0.6594
[2024-02-20 22:28:11] [INFO] rank: 0, local epoch 8, acc: 0.6679
[2024-02-20 22:28:12] [INFO] rank: 0, local epoch 9, acc: 0.6671
[2024-02-20 22:28:14] [INFO] rank: 0, local epoch 10, acc: 0.6663
[2024-02-20 22:28:14] [INFO] [rank: 0, server epoch 4, client 4, local train]
[2024-02-20 22:28:16] [INFO] rank: 0, local epoch 1, acc: 0.6670
[2024-02-20 22:28:17] [INFO] rank: 0, local epoch 2, acc: 0.6790
[2024-02-20 22:28:19] [INFO] rank: 0, local epoch 3, acc: 0.6853
[2024-02-20 22:28:21] [INFO] rank: 0, local epoch 4, acc: 0.6775
[2024-02-20 22:28:22] [INFO] rank: 0, local epoch 5, acc: 0.6827
[2024-02-20 22:28:24] [INFO] rank: 0, local epoch 6, acc: 0.6730
[2024-02-20 22:28:26] [INFO] rank: 0, local epoch 7, acc: 0.6808
[2024-02-20 22:28:28] [INFO] rank: 0, local epoch 8, acc: 0.6918
[2024-02-20 22:28:29] [INFO] rank: 0, local epoch 9, acc: 0.6902
[2024-02-20 22:28:31] [INFO] rank: 0, local epoch 10, acc: 0.6934
[2024-02-20 22:28:31] [INFO] [rank: 0, server epoch 4, client 5, local train]
[2024-02-20 22:28:33] [INFO] rank: 0, local epoch 1, acc: 0.6647
[2024-02-20 22:28:34] [INFO] rank: 0, local epoch 2, acc: 0.6707
[2024-02-20 22:28:36] [INFO] rank: 0, local epoch 3, acc: 0.6722
[2024-02-20 22:28:38] [INFO] rank: 0, local epoch 4, acc: 0.6777
[2024-02-20 22:28:39] [INFO] rank: 0, local epoch 5, acc: 0.6829
[2024-02-20 22:28:41] [INFO] rank: 0, local epoch 6, acc: 0.6848
[2024-02-20 22:28:43] [INFO] rank: 0, local epoch 7, acc: 0.6793
[2024-02-20 22:28:45] [INFO] rank: 0, local epoch 8, acc: 0.6788
[2024-02-20 22:28:47] [INFO] rank: 0, local epoch 9, acc: 0.6775
[2024-02-20 22:28:49] [INFO] rank: 0, local epoch 10, acc: 0.6827
